datetime,return_1h,return_24h,RSI_14,ATR_14,open_rel,high_rel,low_rel,SMA_10_rel,SMA_50_rel,EMA_10_rel,close_vs_SMA10,close_vs_SMA50,MACD_rel,MACD_Signal_rel,Bollinger_pct,body_size,upper_shadow,lower_shadow,vol_change_1h,vol_usd_change_1h
2024-01-03 20:00:00,0.30120383819767854,-1.3417556298637836,-1.172938739424376,1.6068386599796751,-0.36755138548543326,-0.21920177716312425,0.11394049242011033,0.1366054674271713,1.5159246035245892,0.747793266197519,-0.1499511842356301,-1.5117317824970995,-1.801952723739043,-1.4020537569130518,-0.7945814036218684,0.7318150267834679,0.7751411681359552,-0.5088357919207387,-0.00813670788854418,-0.008881349866825107
2024-01-03 21:00:00,0.5807856794510987,-1.4208573584506021,-0.9458796412983081,1.5382283635892415,-0.5414698017526515,-0.4709474380506459,-0.35362516405360295,-0.3814530358196485,1.3509578337900456,0.2640934974611406,0.3751669640917904,-1.356536289322374,-1.7249026597900106,-1.4821719891544027,-0.6196650879901593,0.9170771788378678,-0.37226932154887477,0.17426430756566866,-0.0075511975919907515,-0.008358264055115167
2024-01-03 22:00:00,-0.43772078675744847,-1.4327945325259919,-1.0513070038728847,1.4605426597274065,0.48815230160621936,-0.001435300569392243,0.2772547048337052,-0.12687065953285123,1.44985834360889,0.4713583742806828,0.11628828891846019,-1.449751521802897,-1.6871405741697874,-1.5469156171610359,-0.6362426138588896,-0.9880745020357421,-0.7833714335155415,0.5236502622350391,-0.009128650060902695,-0.00976712630855152
2024-01-03 23:00:00,0.2749682331407725,-1.3580046948898297,-0.9344781336916705,1.3637957699920469,-0.2941793696617565,-0.763860780789832,-0.15024465868060496,-0.2431917898636241,1.3630872339178908,0.21887890880502547,0.23437321676117906,-1.367996383505161,-1.6104752637964115,-1.5760987590972617,-0.5223420441079375,0.7511189052278925,-1.3290692547381506,1.4782948064494301,-0.010658009095363628,-0.011101343887176495
2024-01-04 00:00:00,0.1111429217796764,-1.4478090498404805,-0.8831285457954411,1.2618062046172838,-0.12462783439661329,-0.4114992104836724,0.3482536741472721,-0.18501696458294378,1.3214369040420242,0.10923529802258332,0.17527447448868277,-1.3286115670585326,-1.5250188660024477,-1.582817133139337,-0.44199302978027566,0.3693238242255397,0.7545628222808397,0.34180397456616246,0.001260967134964356,-0.0006235038868229526
2024-01-04 01:00:00,-0.5005364073785007,-1.6485401601139453,-1.025306346968412,1.1965730400240027,0.48533643302359114,0.08252880978094586,0.4511392204178519,0.06507926189284156,1.4286231661912785,0.38157436034172043,-0.07784318087610666,-1.4297807620374596,-1.4824540166761093,-1.584919989650359,-0.4864158987632525,-1.057642058297654,-0.38997835608080117,-0.015563387540312437,-0.00776024517410447,-0.00857057004143322
2024-01-04 02:00:00,1.317080235453006,-1.3610675387937488,-0.456051819713118,1.1979805427805073,-1.2985297192541325,-0.5080919131063847,-0.8951050678952259,-0.713164574156538,1.0513107695393185,-0.4638248295259529,0.7148993993098516,-1.070914785074322,-1.3202675852842627,-1.5352916713768268,-0.13179005098014762,1.6457260482267109,-0.710762991606437,-1.1689096242523092,-0.004856027894334114,-0.0059475133547046794
2024-01-04 03:00:00,-0.08295145825257354,-1.3742090957037978,-0.48119803735345495,1.1123923601178276,0.06624126037127503,-0.38983679345161926,0.31623744905729206,-0.6274924975906647,1.0432843943936745,-0.3350210106952229,0.6268915203244257,-1.0631971722212716,-1.1955090720373984,-1.4821583429578329,-0.08353383785836736,-0.218175844614481,0.28580122073485426,1.2559761691421705,-0.011116934698107633,-0.01150669758583694
2024-01-04 04:00:00,0.12284960624303769,-1.2982180262347733,-0.4236393088045706,1.0377788861792538,-0.1051217633640599,-0.5671975036317799,0.08291806643256476,-0.5315508220246649,0.9738739811566887,-0.3504180768042302,0.5285528629220027,-0.9963096363804909,-1.0732342779685695,-1.4119189109626553,0.04402087704952558,0.2662974672459129,-0.3116032521165718,1.6071846337325653,-0.009363778781960245,-0.00996442300990529
2024-01-04 05:00:00,0.09468005261842943,-1.2717110381307148,-0.376081098655644,0.9523919988069868,-0.06147072878195314,-0.44157927902032024,0.4089888182394298,-0.48141926661438533,0.9122571091612799,-0.34648750143162094,0.4772605344972251,-0.9367103344979506,-0.9581025397167563,-1.3316265722080232,0.24298297671294966,0.19567444453368069,0.8202170816689538,0.6763998817433613,-0.00440553739726115,-0.005606184510755693
2024-01-04 06:00:00,-0.12022417076658605,-1.3813423251220418,-0.4225085070681602,0.8573050567260883,0.1658541330920299,-0.44524413795269685,0.6041400895193457,-0.3260447581401039,0.9089972370239223,-0.21704187499145147,0.3186867795703203,-0.933551364347638,-0.8664116936814372,-1.2497109883617767,0.5937220315315999,-0.8408103134793651,-0.30605343755716097,0.4003616083007504,-0.008577544662505533,-0.009278088029597007
2024-01-04 07:00:00,-1.1859936177622226,-1.4313033812359868,-0.8767091065531201,0.8768694029793366,1.1916874963343396,1.1686894784953221,0.7996170199920625,0.377378661141086,1.1800157946145289,0.5218345808079217,-0.3917663266765499,-1.1941894807578453,-0.8759241074678165,-1.1940957351243435,-0.1676421880093169,-1.6061085609425578,-0.2595390780191538,-1.3984878069640359,0.011720835292172169,0.00837423471299932
2024-01-04 08:00:00,0.2339105468468198,-1.4958103364735553,-0.7479847200285222,0.8187751682137139,-0.18428783279185826,-0.2766393327076495,0.36346124565851706,0.2492116692771087,1.0793140653454703,0.2843281218824065,-0.2632202113932369,-1.0978132819878517,-0.8486950673837276,-1.1333423425490723,0.032119286502176415,0.48273187590086325,1.1845029013992727,-0.33316721606908106,-0.010791811280863199,-0.011219369435973316
2024-01-04 09:00:00,0.5378506820732576,-1.471393328610485,-0.4614608375021965,0.763311375675216,-0.43970282954810674,-0.5389877084070552,0.22298898528455569,-0.048196261336586305,0.8983423996097525,-0.08828310691817506,0.036610204314939936,-0.9232222215810225,-0.7768384704237924,-1.0675789778781903,0.446838020921708,1.3586250639185136,-0.0010549330556319197,-1.1960597397730581,-0.003403079851745173,-0.004700918772009996
2024-01-04 10:00:00,0.1731205869474432,-1.3186836663144186,-0.36688148200977666,0.7637640747921066,-0.18329198537643043,-0.7205226044324688,-0.7014379647261763,-0.11878895214541409,0.8087854797518681,-0.17827481033500286,0.10809645152928297,-0.8361538246792034,-0.7005350749846523,-1.0013056618871279,0.5797364426141388,0.27301406630279024,-1.197102395592135,2.446638364853548,-0.0022755158769354545,-0.003728903646634706
2024-01-04 11:00:00,0.3445316646626883,-0.3704011371295721,-0.18094885294639657,0.7283325933558863,-0.3290550475297525,-0.579172643867021,-0.10785111618162017,-0.24228133180380002,0.6780362133703852,-0.35225949886405905,0.2334476538501506,-0.708233101407058,-0.606873587170456,-0.927506018641274,0.8810481227642736,0.7330907407444285,-0.5309316629633225,0.7491029199602458,-0.010438515257207874,-0.010907556925675058
2024-01-04 12:00:00,0.6393295098084819,0.36614280351737444,0.14436390960764736,0.6999893699335121,-0.6278533645011164,-0.7169321794688215,-0.2940375133003141,-0.5847888967803394,0.47718625926045094,-0.6660972287268525,0.5830925185122189,-0.509845205375126,-0.479521409517666,-0.8400381688539112,1.340900513627262,1.3540955580983298,-1.1355125114969449,-0.09049106511444648,0.0014969421705943943,-0.0003705034581672665
2024-01-04 13:00:00,-0.15064610413309626,0.49940814120613425,0.06713775011122092,0.6812663923219774,0.1464705787063852,-0.17663134241491912,0.13586217441668075,-0.45162699360634645,0.48116320268950946,-0.4609158915278008,0.4468081885943296,-0.5137957442438815,-0.38718742217809626,-0.7547405727977751,1.0738959811870086,-0.3198294516821788,0.20410127550865023,1.1018736896360706,-0.00915318598474748,-0.00978382033698714
2024-01-04 14:00:00,0.9966532261897386,0.9539789917207547,0.5438231533763739,0.7112781245312175,-0.9961705203004864,-0.5190525229583985,-0.7793151198194768,-0.9592776357006865,0.19924312488303503,-0.961646435999522,0.9687534377399716,-0.23147991506787188,-0.23658636980843112,-0.6494510615742463,1.805380825397697,1.3461123040900662,-0.6960782178570657,-0.49641773254399324,-0.001086746989484789,-0.0026261703608282732
2024-01-04 15:00:00,1.1400388383572917,0.6607605416387897,0.9949860583315079,0.8102421929982954,-1.1616396153921997,0.2841463807150117,-0.8598151761705848,-1.4858477353964956,-0.11618788117016157,-1.4506561575480619,1.51707661777251,0.08994164161350195,-0.035880086549662765,-0.522784638436397,2.121910406369168,1.058887870985217,0.5081836414247609,-1.0007194900606196,-0.005330584423172829,-0.006375843299405024
2024-01-04 16:00:00,-0.4262906661640875,0.5577261151828725,0.7445949035395664,0.7891129392327869,0.4353578304940979,0.09802941133157397,0.3514540874224396,-1.090313629461662,-0.031211168678923252,-0.9427907963094706,1.1045383339009582,0.0027658264302597288,0.09060229227639312,-0.40029998710566056,1.529696500443955,-0.8686203594826432,-0.18682978968967226,0.22152862549740227,-0.01020318644892359,-0.010707878161042428
2024-01-04 17:00:00,0.3255841743303531,0.6975098635279294,0.8759530821839893,0.7813422564483739,-0.273987640052052,0.038065793333024615,0.1496979657457645,-1.0571474163320171,-0.13368201585747233,-0.9651335337861466,1.07012875204343,0.1079426036896529,0.21197860901437524,-0.27452992833441753,1.4709042402427124,0.45473899494993386,1.3038443444871173,-0.38422224195704935,-0.008113692845148832,-0.008860514657525477
2024-01-04 18:00:00,0.10486146186079685,1.1780851629205935,0.9213561284198057,0.7394900943087077,-0.1151400598942872,-0.374790491847527,0.17651855977841652,-0.8988470834000188,-0.18230280117371797,-0.8549846775990806,0.9062800422169283,0.1580694366528268,0.3125859472046989,-0.15320044419365703,1.3336925722752337,0.2639860084372854,0.4952815845692566,0.8335280350221189,-0.010568993144419902,-0.011024253223410895
2024-01-04 19:00:00,-0.2309052876154132,0.8804470538198087,0.7707465701564257,0.7708119161552637,0.22687092664003375,1.0187981657676441,0.6642631477892583,-0.583127591595285,-0.14102278085472703,-0.5686046133058859,0.5813895234660659,0.11550155949255671,0.3726330211333812,-0.04379139835086176,1.0710608126529881,-0.3270059695775798,2.4284449515707087,-1.061920659104243,0.0006011734086005631,-0.0012310713277559132
2024-01-04 20:00:00,0.5114847838471329,0.9257780237941386,0.9963353853130229,0.8843609809681138,-0.5166450374285673,1.3117509759017247,-0.08428934527118291,-0.6967634316526916,-0.2868911197376235,-0.7679882063599358,0.6980367922471765,0.26638559380108406,0.45031983117253777,0.060505002275127534,1.1915427740130202,0.41990249361920606,2.026995152879061,-1.0025009435671117,-0.007178531936578704,-0.008031529688363306
2024-01-04 21:00:00,0.83528634263394,0.9806134533134264,1.3241166666759643,0.8877127890821298,-0.9157033823100882,-0.24055062674754293,-0.32815968391524014,-0.9753259684286325,-0.5068572784824856,-1.1179432894312296,0.9853598772487838,0.49639110095762407,0.5638238553058793,0.16753994861957167,1.4241378713623007,1.373814349914289,0.17257181976759825,-1.3984878069640359,-0.007696780420767962,-0.008480038511496165
2024-01-04 22:00:00,-0.23205761840276765,1.0253467967190166,1.1587414746783558,0.9318421235321899,0.29768438137716374,0.7704250926399581,0.15090333706588857,-0.6616650911199043,-0.45699676132180833,-0.7834357010213202,0.6619736752115197,0.44399153475854847,0.633550154155471,0.2685025292374175,1.1487480533607115,-0.37137438912088455,1.2123307840192863,0.010411540685605094,-0.008505702575514383,-0.009217372750182898
2024-01-04 23:00:00,-0.638577026320352,0.8273907482327822,0.714520695744933,0.8819744336332923,0.6552272823666434,0.06263371030465316,0.5711238438587175,-0.12851044620040225,-0.31300373503971635,-0.27008657893977456,0.11795061763964414,0.29353346861430724,0.6381184390569039,0.3510428526536288,0.7634388236342857,-1.607635060208781,-1.3290692547381506,-0.36947846540977447,-0.010228649073363462,-0.010732226554324297
2024-01-05 00:00:00,0.2354755527807468,0.8541823950072229,0.825433448551907,0.8320227712553087,-0.21495934676000544,-0.6449071765128747,-0.07157467988282588,-0.17402977041828052,-0.3854507092595843,-0.3633605134271265,0.16412218066234616,0.3690726762259612,0.648224391412258,0.4176657719131815,0.7898342061038264,0.5212069395456698,-0.7627569273698882,1.4585083231634717,-0.005912516707964988,-0.006925605780144401
2024-01-05 01:00:00,-2.5432558430833527,0.41159323041257273,-0.5286027805906323,1.2255837577950042,2.5711339344833744,2.740302806964232,-2.310010834740943,1.2798272911318371,0.2383077649719769,1.2205860293331714,-1.2857278853122525,-0.2708758400303608,0.47756276451579216,0.4418352280964774,-0.4079375565118988,-1.0100286775102252,-1.1431439835580979,0.8206535277566909,0.005649702585136139,0.0029342013682572125
2024-01-05 02:00:00,0.37292210343499765,0.21283736333851355,-0.3392094350536943,1.2786968337778652,-0.4531747434834078,1.0807694174354485,-0.0021949307589461168,0.9694119611656994,0.1160855917690187,0.7724174907397782,-0.9804172444092512,-0.1473178492821471,0.3547124400817218,0.42762400588619476,-0.2640431426120213,0.41145175799065137,2.005987948768079,-0.962853136049972,-0.010264732245382156,-0.01075423737850057
2024-01-05 03:00:00,-0.16569684444398217,0.195359484580047,-0.4081192452261685,1.2332214100649055,0.1769990443730953,0.5324080695187685,0.6474365612797106,0.9624071145728706,0.1274817747511476,0.7262609028866003,-0.9735013354750053,-0.158875859062094,0.24445803621246956,0.394316409566329,-0.422246789485089,-0.3364146404074468,2.236164439932363,-0.897859253695919,-0.010237676281848592,-0.010735577162195958
2024-01-05 04:00:00,0.36610553960912,0.24663109592648663,-0.21092650604346047,1.202539740278061,-0.3044565582020418,-0.6042233946181883,-0.6003538977031974,0.6428596928526663,0.006384061594219082,0.373137352308454,-0.6567694584371315,-0.03566383226540379,0.18111460711237606,0.3529559947402506,-0.3148178398776767,0.4653899447752058,-0.8467903694954364,1.6675568204902878,-0.005931455027152559,-0.006937344520472276
2024-01-05 05:00:00,0.17692097714442104,0.2640001439818867,-0.11269852375340214,1.104472732887913,-0.2239862989436037,-0.5344542047018801,0.33738973462508337,0.4655674214863443,-0.0655639358689666,0.19650046543951336,-0.4799848304339723,0.03795522780469149,0.14291899468071648,0.31226989892726664,-0.28492752336528493,0.79418857895233,0.24300003969894104,-0.13806553224460977,-0.008959973743433986,-0.009608403192704187
2024-01-05 06:00:00,0.5709238463862302,0.41029124598411204,0.1873261683376242,1.0589848908525086,-0.6093004675751912,-0.4851066217703693,-0.17746387089631227,0.051090078659183746,-0.2322495235411037,-0.1792240034813286,-0.06372556987025757,0.20971302152300786,0.15219638367145039,0.2809896444875802,0.004442150837149201,1.1962060168426185,-0.2800034016422774,-0.5545278893700784,-0.008877729482345116,-0.009528777944348381
2024-01-05 07:00:00,-0.2013580646738126,0.6214483747322624,0.07733934339917503,0.9708679720843876,0.21567946917813907,-0.22493651521316135,0.64472155907635,0.04589745113249054,-0.2050887484012564,-0.032231049586977756,-0.058484051199642687,0.18161063731744495,0.14457332745341617,0.2557719907569805,-0.20393072107227858,-0.8151602710496785,0.5196664720250113,-0.33798965495804567,-0.008479922788519527,-0.009194118223494729
2024-01-05 08:00:00,0.4187757432201237,0.6609650831989472,0.30260857930290996,0.8872221437780573,-0.4276823973553058,-0.6363193943672536,0.26861251858652524,-0.29801413423336176,-0.33401549731485863,-0.27657806505328686,0.2901429481348337,0.3154087242066547,0.16666664856641902,0.2392855920554366,0.06043765564415714,1.6093878775264394,-0.4144024034160641,-1.3717300739445413,-0.007621327593992767,-0.008424459347140317
2024-01-05 09:00:00,0.7266502327343224,0.7012872274144806,0.6591735362671103,0.8773049277743254,-0.684075785395649,-0.16036856825775095,-0.043128460817581205,-0.7430038750350098,-0.5305332918474821,-0.6552740791628313,0.745595649447513,0.5213272291767762,0.23357986396439476,0.23986841051541233,0.5822670233849833,1.171415371130275,0.6530717134059536,-1.3984878069640359,-0.0003539944664481673,-0.0019977252869335283
2024-01-05 10:00:00,-1.6098125327369954,0.3189397405100381,-0.2233845688521721,0.9580295257911331,1.547151932123051,1.2395954024298432,0.1665772615797669,0.12618539235279533,-0.15012270359888436,0.413454523214645,-0.139454136327869,0.1248764948330201,0.17167697538793417,0.2306567581511347,-0.7629088158894544,-1.5204536957988457,-1.237139261949941,-0.25842005611241237,-0.007384210387191965,-0.00827278573872556
2024-01-05 11:00:00,0.4479482084441384,0.34079599808933647,0.001202263494439297,0.9114564034588807,-0.46894238980239455,-0.2714735902409455,0.17249361480477518,-0.08114649124135087,-0.28905629035001656,0.06976406509106266,0.06996224494398946,0.2686350116350755,0.15095328631947344,0.21588731084151846,-0.3491505593053364,1.0356697530185206,0.7613545823205095,-1.191914455120654,-0.00893822505181492,-0.009584370544485696
